frame_id,timestamp,source,landmark_name,x_norm,y_norm,z_norm,visibility,handedness
269,37.05955505371094,HAND_0,INDEX_FINGER_TIP,0.6640773415565491,0.59526526927948,-0.0588068924844265,,Left
269,37.05955505371094,HAND_1,WRIST_HAND,1.0433101654052734,0.7502803206443787,4.383722114198463e-07,,Left
269,37.05955505371094,HAND_1,INDEX_FINGER_TIP,0.7452566623687744,0.6626074314117432,-0.11502770334482193,,Left
270,37.18822956085205,HAND_0,WRIST_HAND,0.41689395904541016,0.45005759596824646,3.87956418990143e-07,,Left
270,37.18822956085205,HAND_0,INDEX_FINGER_TIP,0.6627077460289001,0.5436610579490662,-0.05513758957386017,,Left
271,37.32174587249756,HAND_0,WRIST_HAND,0.4152502119541168,0.45258668065071106,4.1753497725949273e-07,,Left
271,37.32174587249756,HAND_0,INDEX_FINGER_TIP,0.6647697687149048,0.5392909049987793,-0.0722021833062172,,Left
272,37.4626829624176,HAND_0,WRIST_HAND,0.4092867970466614,0.4589274227619171,3.883270949245343e-07,,Left
272,37.4626829624176,HAND_0,INDEX_FINGER_TIP,0.6533721685409546,0.5490657091140747,-0.06457045674324036,,Left
273,37.60035943984985,HAND_0,WRIST_HAND,0.37177276611328125,0.4803749620914459,-4.959098873769108e-07,,Left
273,37.60035943984985,HAND_0,INDEX_FINGER_TIP,0.4960843026638031,0.44752037525177,-0.028212539851665497,,Left
274,37.729976177215576,HAND_0,WRIST_HAND,0.37189099192619324,0.4838392734527588,-3.6034364825354714e-07,,Left
274,37.729976177215576,HAND_0,INDEX_FINGER_TIP,0.49113228917121887,0.4550798237323761,-0.020905688405036926,,Left
275,37.854392528533936,HAND_0,WRIST_HAND,0.3594163656234741,0.5118509531021118,-3.510816668494954e-07,,Left
275,37.854392528533936,HAND_0,INDEX_FINGER_TIP,0.47756248712539673,0.49339571595191956,-0.014561139978468418,,Left
276,37.98997187614441,HAND_0,WRIST_HAND,0.3454423248767853,0.5353662371635437,-3.199082243554585e-07,,Left
276,37.98997187614441,HAND_0,INDEX_FINGER_TIP,0.46084073185920715,0.524745523929596,-0.01996578462421894,,Left
277,38.10610866546631,HAND_0,WRIST_HAND,0.3364188075065613,0.5525824427604675,-2.8073699809283426e-07,,Left
277,38.10610866546631,HAND_0,INDEX_FINGER_TIP,0.4562167525291443,0.5389262437820435,-0.011879797093570232,,Left
278,38.28903865814209,POSE,LEFT_SHOULDER,0.1703449934720993,0.2944122552871704,0.30674755573272705,0.9962969422340393,
278,38.28903865814209,POSE,RIGHT_SHOULDER,-0.01931748539209366,0.19213110208511353,-0.4185304045677185,0.9976609349250793,
278,38.28903865814209,POSE,RIGHT_ELBOW,0.003879331052303314,0.5962502956390381,-0.8619425892829895,0.9594334363937378,
278,38.28903865814209,POSE,LEFT_WRIST_POSE,0.35947954654693604,0.5753797888755798,-0.499614417552948,0.6907147169113159,
278,38.28903865814209,POSE,RIGHT_WRIST_POSE,0.28905507922172546,0.5826552510261536,-1.0089457035064697,0.9587665796279907,
278,38.28903865814209,HAND_0,WRIST_HAND,0.3258804678916931,0.5717076063156128,-2.692642340207385e-07,,Left
278,38.28903865814209,HAND_0,INDEX_FINGER_TIP,0.44614651799201965,0.5642619132995605,-0.017151344567537308,,Left
279,38.43221092224121,POSE,LEFT_SHOULDER,0.16519205272197723,0.28500354290008545,0.3139480948448181,0.9959545135498047,
279,38.43221092224121,POSE,RIGHT_SHOULDER,-0.026373431086540222,0.192051500082016,-0.5079659223556519,0.9976651072502136,
279,38.43221092224121,POSE,RIGHT_ELBOW,0.029972568154335022,0.5668743252754211,-0.8501075506210327,0.9577630758285522,
279,38.43221092224121,POSE,LEFT_WRIST_POSE,0.33242982625961304,0.5796005129814148,-0.33131757378578186,0.6599005460739136,
279,38.43221092224121,POSE,RIGHT_WRIST_POSE,0.29188287258148193,0.5782289505004883,-0.9320002794265747,0.9491533637046814,
279,38.43221092224121,HAND_0,WRIST_HAND,0.3208933174610138,0.5821937918663025,-2.4249743546533864e-07,,Left
279,38.43221092224121,HAND_0,INDEX_FINGER_TIP,0.44127026200294495,0.579829752445221,-0.008129197172820568,,Left
280,38.570863485336304,POSE,LEFT_SHOULDER,0.1627526879310608,0.2776340842247009,0.30146974325180054,0.9956664443016052,
280,38.570863485336304,POSE,RIGHT_SHOULDER,-0.026231158524751663,0.1913091093301773,-0.5469710230827332,0.9976493120193481,
280,38.570863485336304,POSE,RIGHT_ELBOW,0.029553541913628578,0.5456221103668213,-0.8558152318000793,0.9568341374397278,
280,38.570863485336304,POSE,LEFT_WRIST_POSE,0.3298438787460327,0.5795331597328186,-0.21215948462486267,0.6429316401481628,
280,38.570863485336304,POSE,RIGHT_WRIST_POSE,0.2898058295249939,0.5713782906532288,-0.9252748489379883,0.9406155943870544,
280,38.570863485336304,HAND_0,WRIST_HAND,0.3218635320663452,0.577567458152771,-2.799430944833148e-07,,Left
280,38.570863485336304,HAND_0,INDEX_FINGER_TIP,0.44021573662757874,0.5676282048225403,-0.020926155149936676,,Left
281,38.76411747932434,POSE,LEFT_SHOULDER,0.16323348879814148,0.2744646370410919,0.31308794021606445,0.9954012632369995,
281,38.76411747932434,POSE,RIGHT_SHOULDER,-0.028010856360197067,0.19134467840194702,-0.5171967148780823,0.9975372552871704,
281,38.76411747932434,POSE,RIGHT_ELBOW,0.010635798797011375,0.5501712560653687,-0.8658674359321594,0.9554168581962585,
281,38.76411747932434,POSE,LEFT_WRIST_POSE,0.3324662744998932,0.5768806338310242,-0.2195911407470703,0.632919430732727,
281,38.76411747932434,POSE,RIGHT_WRIST_POSE,0.2871462404727936,0.5716874003410339,-0.9418941736221313,0.9286297559738159,
281,38.76411747932434,HAND_0,WRIST_HAND,0.31851014494895935,0.5695840120315552,-3.245741595492291e-07,,Left
281,38.76411747932434,HAND_0,INDEX_FINGER_TIP,0.4333764910697937,0.5505937933921814,-0.030697010457515717,,Left
282,38.888646364212036,POSE,LEFT_SHOULDER,0.15404146909713745,0.27165156602859497,0.3129870295524597,0.9954030513763428,
282,38.888646364212036,POSE,RIGHT_SHOULDER,-0.02910899557173252,0.19799092411994934,-0.5588628053665161,0.9976811408996582,
282,38.888646364212036,POSE,RIGHT_ELBOW,0.00923377089202404,0.5487661361694336,-0.8657981753349304,0.9552238583564758,
282,38.888646364212036,POSE,LEFT_WRIST_POSE,0.3338978886604309,0.5224550366401672,-0.034977663308382034,0.6179640293121338,
282,38.888646364212036,POSE,RIGHT_WRIST_POSE,0.2871032655239105,0.5366798043251038,-0.9501513242721558,0.9254903197288513,
282,38.888646364212036,HAND_0,WRIST_HAND,0.309677392244339,0.5380297303199768,-3.9706480947643286e-07,,Left
282,38.888646364212036,HAND_0,INDEX_FINGER_TIP,0.420775443315506,0.44719138741493225,-0.0243101567029953,,Left
283,39.005215644836426,POSE,LEFT_SHOULDER,0.14444255828857422,0.2704634368419647,0.3301424980163574,0.995171070098877,
283,39.005215644836426,POSE,RIGHT_SHOULDER,-0.027112726122140884,0.20629772543907166,-0.5866674780845642,0.9978061318397522,
283,39.005215644836426,POSE,RIGHT_ELBOW,0.008076882921159267,0.5499389171600342,-0.8775785565376282,0.9548472762107849,
283,39.005215644836426,POSE,LEFT_WRIST_POSE,0.33464595675468445,0.4892347753047943,0.15924526751041412,0.5865709781646729,
283,39.005215644836426,POSE,RIGHT_WRIST_POSE,0.28711509704589844,0.5119889378547668,-0.9572142362594604,0.9235444664955139,
283,39.005215644836426,HAND_0,WRIST_HAND,0.32122209668159485,0.5018138885498047,-3.866350937187235e-07,,Left
283,39.005215644836426,HAND_0,INDEX_FINGER_TIP,0.4172426164150238,0.40950316190719604,-0.009717398323118687,,Left
284,39.14300560951233,POSE,LEFT_SHOULDER,0.14815211296081543,0.27601832151412964,0.3471633791923523,0.9950856566429138,
284,39.14300560951233,POSE,RIGHT_SHOULDER,-0.027505453675985336,0.21130269765853882,-0.5536620616912842,0.9979468584060669,
284,39.14300560951233,POSE,RIGHT_ELBOW,-0.0008391911396756768,0.5605678558349609,-0.8285309076309204,0.9559379816055298,
284,39.14300560951233,POSE,LEFT_WRIST_POSE,0.335664838552475,0.4948474168777466,-0.08536921441555023,0.5723963379859924,
284,39.14300560951233,POSE,RIGHT_WRIST_POSE,0.28930383920669556,0.510219156742096,-0.8815204501152039,0.922848105430603,
284,39.14300560951233,HAND_0,WRIST_HAND,0.33233699202537537,0.5108763575553894,-3.786698243857245e-07,,Left
284,39.14300560951233,HAND_0,INDEX_FINGER_TIP,0.4252513349056244,0.4298119843006134,-0.018674951046705246,,Left
285,39.287834882736206,POSE,LEFT_SHOULDER,0.14619508385658264,0.27774667739868164,0.3429509103298187,0.9945970773696899,
285,39.287834882736206,POSE,RIGHT_SHOULDER,-0.031080195680260658,0.2121901512145996,-0.5657339096069336,0.9979531168937683,
285,39.287834882736206,POSE,RIGHT_ELBOW,0.004514935426414013,0.5611633658409119,-0.8312555551528931,0.9551258087158203,
285,39.287834882736206,POSE,LEFT_WRIST_POSE,0.3394230902194977,0.5045149326324463,-0.29656702280044556,0.5472298860549927,
285,39.287834882736206,POSE,RIGHT_WRIST_POSE,0.28967541456222534,0.517438530921936,-0.8617674112319946,0.9179664850234985,
285,39.287834882736206,HAND_0,WRIST_HAND,0.3393579125404358,0.5233919620513916,-3.5740904991143907e-07,,Left
285,39.287834882736206,HAND_0,INDEX_FINGER_TIP,0.4361666440963745,0.454256534576416,-0.020783498883247375,,Left
286,39.42158269882202,POSE,LEFT_SHOULDER,0.14140965044498444,0.2778511643409729,0.34044039249420166,0.99421226978302,
286,39.42158269882202,POSE,RIGHT_SHOULDER,-0.03129146248102188,0.2134951949119568,-0.6107853651046753,0.9979640245437622,
286,39.42158269882202,POSE,RIGHT_ELBOW,0.005715599749237299,0.5695241689682007,-0.8328740000724792,0.9552087783813477,
286,39.42158269882202,POSE,LEFT_WRIST_POSE,0.35707899928092957,0.5099970698356628,-0.46138089895248413,0.5279390215873718,
286,39.42158269882202,POSE,RIGHT_WRIST_POSE,0.29045385122299194,0.519652783870697,-0.8171003460884094,0.9160251617431641,
286,39.42158269882202,HAND_0,WRIST_HAND,0.35552704334259033,0.5208997130393982,-3.206566248081799e-07,,Left
286,39.42158269882202,HAND_0,INDEX_FINGER_TIP,0.4582424461841583,0.4613562226295471,-0.018872065469622612,,Left
287,39.58224892616272,POSE,LEFT_SHOULDER,0.1426706165075302,0.24764254689216614,0.35589098930358887,0.9942600131034851,
287,39.58224892616272,POSE,RIGHT_SHOULDER,-0.033909354358911514,0.2130940705537796,-0.6850253343582153,0.9981099963188171,
287,39.58224892616272,POSE,RIGHT_ELBOW,0.04646554961800575,0.5814636945724487,-0.8413112759590149,0.9584662914276123,
287,39.58224892616272,POSE,LEFT_WRIST_POSE,0.35705703496932983,0.5112727880477905,-0.2671874165534973,0.5112244486808777,
287,39.58224892616272,POSE,RIGHT_WRIST_POSE,0.3222309648990631,0.516620934009552,-0.7587721347808838,0.921225368976593,
287,39.58224892616272,HAND_0,WRIST_HAND,0.3795125484466553,0.5088614821434021,7.52823581251505e-09,,Left
287,39.58224892616272,HAND_0,INDEX_FINGER_TIP,0.5684404373168945,0.5045482516288757,0.00820853840559721,,Left
288,39.71474099159241,POSE,LEFT_SHOULDER,0.14240767061710358,0.24761873483657837,0.4023163914680481,0.9932817816734314,
288,39.71474099159241,POSE,RIGHT_SHOULDER,-0.03416352719068527,0.2194562405347824,-0.7333123683929443,0.9981906414031982,
288,39.71474099159241,POSE,RIGHT_ELBOW,0.06996521353721619,0.5836458206176758,-0.8783918619155884,0.9611712694168091,
288,39.71474099159241,POSE,RIGHT_WRIST_POSE,0.36423563957214355,0.4795834720134735,-0.7990109920501709,0.9261918663978577,
288,39.71474099159241,HAND_0,WRIST_HAND,0.40842878818511963,0.47964492440223694,2.334443252038909e-07,,Left
288,39.71474099159241,HAND_0,INDEX_FINGER_TIP,0.6346153616905212,0.5402618646621704,-0.05184948071837425,,Left
289,39.837706327438354,POSE,LEFT_SHOULDER,0.1283244490623474,0.24077582359313965,0.46119746565818787,0.9928162693977356,
289,39.837706327438354,POSE,RIGHT_SHOULDER,-0.02768799290060997,0.20825046300888062,-0.7461128234863281,0.9982518553733826,
289,39.837706327438354,POSE,RIGHT_ELBOW,0.12098594009876251,0.532181978225708,-0.9316405057907104,0.9637367129325867,
289,39.837706327438354,POSE,RIGHT_WRIST_POSE,0.4530664086341858,0.434207558631897,-0.8147827386856079,0.9311681985855103,
289,39.837706327438354,HAND_0,WRIST_HAND,0.45032551884651184,0.426267147064209,7.298377795450506e-07,,Left
289,39.837706327438354,HAND_0,INDEX_FINGER_TIP,0.6901147961616516,0.5554191470146179,-0.03415686637163162,,Left
290,39.98717665672302,POSE,LEFT_SHOULDER,0.10945446789264679,0.24172557890415192,0.4594492018222809,0.9921308159828186,
290,39.98717665672302,POSE,RIGHT_SHOULDER,-0.03320378065109253,0.20178264379501343,-0.8078425526618958,0.9982966184616089,
290,39.98717665672302,POSE,RIGHT_ELBOW,0.1754283607006073,0.5119956731796265,-1.0144743919372559,0.966281533241272,
290,39.98717665672302,POSE,RIGHT_WRIST_POSE,0.49361148476600647,0.42444756627082825,-0.8661537170410156,0.9355095624923706,
290,39.98717665672302,HAND_0,WRIST_HAND,0.48353657126426697,0.42177698016166687,6.497829190266202e-07,,Left
290,39.98717665672302,HAND_0,INDEX_FINGER_TIP,0.7246934771537781,0.5754220485687256,-0.0696246325969696,,Left
291,40.13169002532959,POSE,LEFT_SHOULDER,0.10212625563144684,0.24367211759090424,0.48122477531433105,0.9915955066680908,
291,40.13169002532959,POSE,RIGHT_SHOULDER,-0.0386209674179554,0.2000211924314499,-0.8341716527938843,0.9983593225479126,
291,40.13169002532959,POSE,RIGHT_ELBOW,0.17033660411834717,0.5016851425170898,-1.0509002208709717,0.9690688848495483,
291,40.13169002532959,POSE,RIGHT_WRIST_POSE,0.5018354654312134,0.4206503629684448,-0.8790304064750671,0.9405336976051331,
291,40.13169002532959,HAND_0,WRIST_HAND,0.48843127489089966,0.4217801094055176,5.806826948173693e-07,,Left
291,40.13169002532959,HAND_0,INDEX_FINGER_TIP,0.7324132323265076,0.5763262510299683,-0.06173045188188553,,Left
292,40.24621868133545,POSE,LEFT_SHOULDER,0.1077597364783287,0.24494951963424683,0.4578837752342224,0.9913890361785889,
292,40.24621868133545,POSE,RIGHT_SHOULDER,-0.05373479053378105,0.1969221532344818,-0.8523022532463074,0.998340368270874,
292,40.24621868133545,POSE,RIGHT_ELBOW,0.19985821843147278,0.49501922726631165,-1.0903398990631104,0.9715850353240967,
292,40.24621868133545,POSE,RIGHT_WRIST_POSE,0.5468648076057434,0.42857205867767334,-0.9520043134689331,0.9452013373374939,
292,40.24621868133545,HAND_0,WRIST_HAND,0.5130003690719604,0.4302583932876587,6.676582984255219e-07,,Left
292,40.24621868133545,HAND_0,INDEX_FINGER_TIP,0.7574971318244934,0.6015464067459106,-0.08015432953834534,,Left
293,40.38881254196167,POSE,LEFT_SHOULDER,0.09928545355796814,0.24592989683151245,0.4778081476688385,0.991068422794342,
293,40.38881254196167,POSE,RIGHT_SHOULDER,-0.022034183144569397,0.19694238901138306,-0.8317016363143921,0.998315155506134,
293,40.38881254196167,POSE,RIGHT_ELBOW,0.21065835654735565,0.4884553551673889,-1.0602916479110718,0.9738240838050842,
293,40.38881254196167,POSE,RIGHT_WRIST_POSE,0.5551418662071228,0.42960894107818604,-0.9361336827278137,0.9492039084434509,
293,40.38881254196167,HAND_0,WRIST_HAND,0.516704797744751,0.4299320876598358,6.084863457544998e-07,,Left
293,40.38881254196167,HAND_0,INDEX_FINGER_TIP,0.7659449577331543,0.6002446413040161,-0.06880307197570801,,Left
294,40.53002119064331,POSE,LEFT_SHOULDER,0.10033871233463287,0.2480199635028839,0.4608742296695709,0.9914311766624451,
294,40.53002119064331,POSE,RIGHT_SHOULDER,-0.004348561633378267,0.2275485247373581,-0.8203040361404419,0.9982305765151978,
294,40.53002119064331,POSE,RIGHT_ELBOW,0.23150746524333954,0.48451361060142517,-1.0790654420852661,0.9758614897727966,
294,40.53002119064331,POSE,RIGHT_WRIST_POSE,0.5884790420532227,0.42338690161705017,-0.9278531074523926,0.9529598355293274,
294,40.53002119064331,HAND_0,WRIST_HAND,0.5442710518836975,0.41818758845329285,6.506605814138311e-07,,Left
294,40.53002119064331,HAND_0,INDEX_FINGER_TIP,0.7921378016471863,0.5805906653404236,-0.06653997302055359,,Left
295,40.685057640075684,POSE,LEFT_SHOULDER,0.08617959916591644,0.24857810139656067,0.42797255516052246,0.991186797618866,
295,40.685057640075684,POSE,RIGHT_SHOULDER,0.0025885971263051033,0.2345103770494461,-0.8034312129020691,0.997973620891571,
295,40.685057640075684,POSE,RIGHT_ELBOW,0.25353485345840454,0.47771769762039185,-1.047236442565918,0.9772621393203735,
295,40.685057640075684,POSE,RIGHT_WRIST_POSE,0.6004767417907715,0.4250059127807617,-0.9243928790092468,0.9554809331893921,
295,40.685057640075684,HAND_0,WRIST_HAND,0.5744261741638184,0.4223770201206207,6.047151828170172e-07,,Left
295,40.685057640075684,HAND_0,INDEX_FINGER_TIP,0.8239507079124451,0.5869783163070679,-0.07207003235816956,,Left
296,40.81856846809387,POSE,LEFT_SHOULDER,0.0761614739894867,0.24993421137332916,0.4416770040988922,0.9909681677818298,
296,40.81856846809387,POSE,RIGHT_SHOULDER,0.0053755855187773705,0.23988507688045502,-0.8112845420837402,0.9977694153785706,
296,40.81856846809387,POSE,RIGHT_ELBOW,0.2576218247413635,0.4799913167953491,-1.0523362159729004,0.978605329990387,
296,40.81856846809387,POSE,RIGHT_WRIST_POSE,0.6123608350753784,0.42883142828941345,-0.9273187518119812,0.9579721689224243,
296,40.81856846809387,HAND_0,WRIST_HAND,0.5839674472808838,0.4440324008464813,3.571670674773486e-07,,Left
296,40.81856846809387,HAND_0,INDEX_FINGER_TIP,0.8403192758560181,0.5959751605987549,-0.06274565309286118,,Left
297,40.96169829368591,POSE,LEFT_SHOULDER,0.08099926263093948,0.24967364966869354,0.44254952669143677,0.9910135269165039,
297,40.96169829368591,POSE,RIGHT_SHOULDER,0.004708124324679375,0.2377639263868332,-0.832950234413147,0.9976215958595276,
297,40.96169829368591,POSE,RIGHT_ELBOW,0.25916963815689087,0.4834204912185669,-1.059914231300354,0.9794579744338989,
297,40.96169829368591,POSE,RIGHT_WRIST_POSE,0.6146599054336548,0.43664753437042236,-0.9326545596122742,0.9595617055892944,
297,40.96169829368591,HAND_0,WRIST_HAND,0.5828404426574707,0.45421865582466125,4.506439381657401e-07,,Left
297,40.96169829368591,HAND_0,INDEX_FINGER_TIP,0.8476523756980896,0.6000055074691772,-0.0933181643486023,,Left
298,41.10160684585571,POSE,LEFT_SHOULDER,0.07654140889644623,0.25065258145332336,0.4651486277580261,0.9909917712211609,
298,41.10160684585571,POSE,RIGHT_SHOULDER,0.0029432920273393393,0.2372818887233734,-0.8365122675895691,0.9974523782730103,
298,41.10160684585571,POSE,RIGHT_ELBOW,0.25008252263069153,0.4851095974445343,-1.075868844985962,0.9805420637130737,
298,41.10160684585571,POSE,RIGHT_WRIST_POSE,0.6080218553543091,0.4460565745830536,-0.9447153210639954,0.9616191983222961,
298,41.10160684585571,HAND_0,WRIST_HAND,0.5734338760375977,0.46643680334091187,3.825969088211423e-07,,Left
298,41.10160684585571,HAND_0,INDEX_FINGER_TIP,0.8393971920013428,0.5949416160583496,-0.08142071217298508,,Left
299,41.25029373168945,POSE,LEFT_SHOULDER,0.10580193996429443,0.25086864829063416,0.4859169125556946,0.9913183450698853,
299,41.25029373168945,POSE,RIGHT_SHOULDER,0.0024096446577459574,0.23414914309978485,-0.8232550621032715,0.9974175095558167,
299,41.25029373168945,POSE,RIGHT_ELBOW,0.238485187292099,0.48630550503730774,-1.0758718252182007,0.9817094802856445,
299,41.25029373168945,POSE,RIGHT_WRIST_POSE,0.5977169275283813,0.4541245400905609,-0.9357494115829468,0.9637166857719421,
299,41.25029373168945,HAND_0,WRIST_HAND,0.5647013187408447,0.4711461365222931,3.3602159987822233e-07,,Left
299,41.25029373168945,HAND_0,INDEX_FINGER_TIP,0.8286837339401245,0.5972627401351929,-0.07700491696596146,,Left
300,41.405147552490234,POSE,LEFT_SHOULDER,0.08993939310312271,0.2563803493976593,0.4855712354183197,0.991582989692688,
300,41.405147552490234,POSE,RIGHT_SHOULDER,0.0010681950952857733,0.23873630166053772,-0.8289848566055298,0.9973229765892029,
300,41.405147552490234,POSE,RIGHT_ELBOW,0.23579752445220947,0.4872959554195404,-1.0831552743911743,0.9826508164405823,
300,41.405147552490234,POSE,RIGHT_WRIST_POSE,0.5959218740463257,0.4580048620700836,-0.9309829473495483,0.9655857682228088,
300,41.405147552490234,HAND_0,WRIST_HAND,0.5589951872825623,0.46624067425727844,3.446282050845184e-07,,Left
300,41.405147552490234,HAND_0,INDEX_FINGER_TIP,0.8190539479255676,0.594523549079895,-0.07486863434314728,,Left
301,41.53541922569275,POSE,LEFT_SHOULDER,0.1311766505241394,0.2573563754558563,0.48505863547325134,0.99153071641922,
301,41.53541922569275,POSE,RIGHT_SHOULDER,-0.0005861971294507384,0.23868688941001892,-0.8283686637878418,0.9973044395446777,
301,41.53541922569275,POSE,RIGHT_ELBOW,0.23145361244678497,0.48775359988212585,-1.0901728868484497,0.9834004044532776,
301,41.53541922569275,POSE,RIGHT_WRIST_POSE,0.5889633893966675,0.4594603478908539,-0.9350464940071106,0.9672593474388123,
301,41.53541922569275,HAND_0,WRIST_HAND,0.554634690284729,0.46780091524124146,3.6990257967772777e-07,,Left
301,41.53541922569275,HAND_0,INDEX_FINGER_TIP,0.8139418363571167,0.5959011912345886,-0.07972735166549683,,Left
302,41.67294216156006,POSE,LEFT_SHOULDER,0.15671725571155548,0.2749883234500885,0.5408722758293152,0.991516649723053,
302,41.67294216156006,POSE,RIGHT_SHOULDER,-0.001362582203000784,0.24020099639892578,-0.7739204168319702,0.9974163174629211,
302,41.67294216156006,POSE,RIGHT_ELBOW,0.22887173295021057,0.489645779132843,-1.0829085111618042,0.9843617081642151,
302,41.67294216156006,POSE,RIGHT_WRIST_POSE,0.5838273167610168,0.46118465065956116,-0.891370952129364,0.9691314101219177,
302,41.67294216156006,HAND_0,WRIST_HAND,0.5531384348869324,0.46923285722732544,3.857532817619358e-07,,Left
302,41.67294216156006,HAND_0,INDEX_FINGER_TIP,0.8105219602584839,0.6006743311882019,-0.08022814989089966,,Left
303,41.81583333015442,POSE,LEFT_SHOULDER,0.15133948624134064,0.27080944180488586,0.5254876613616943,0.9916197061538696,
303,41.81583333015442,POSE,RIGHT_SHOULDER,-0.06661539524793625,0.23021847009658813,-0.7765285968780518,0.9974086284637451,
303,41.81583333015442,POSE,RIGHT_ELBOW,0.22176973521709442,0.4902604818344116,-1.083083987236023,0.98504239320755,
303,41.81583333015442,POSE,RIGHT_WRIST_POSE,0.5807783603668213,0.4634948670864105,-0.8964518308639526,0.9704045057296753,
303,41.81583333015442,HAND_0,WRIST_HAND,0.5495200157165527,0.4662144184112549,3.49345782524324e-07,,Left
303,41.81583333015442,HAND_0,INDEX_FINGER_TIP,0.806699812412262,0.5986987948417664,-0.07867329567670822,,Left
304,41.930931091308594,POSE,LEFT_SHOULDER,0.16117100417613983,0.2711392343044281,0.5344046354293823,0.9915926456451416,
304,41.930931091308594,POSE,RIGHT_SHOULDER,-0.08283837139606476,0.23097507655620575,-0.7776226997375488,0.9973772168159485,
304,41.930931091308594,POSE,RIGHT_ELBOW,0.22058534622192383,0.49088409543037415,-1.1162211894989014,0.9857409000396729,
304,41.930931091308594,POSE,LEFT_WRIST_POSE,0.60239577293396,0.48164254426956177,-0.5932254791259766,0.5038934350013733,
304,41.930931091308594,POSE,RIGHT_WRIST_POSE,0.5789321064949036,0.46470656991004944,-0.9405771493911743,0.9720107913017273,
304,41.930931091308594,HAND_0,WRIST_HAND,0.5466822981834412,0.4637925922870636,3.4417104188833036e-07,,Left
304,41.930931091308594,HAND_0,INDEX_FINGER_TIP,0.804916501045227,0.5951119065284729,-0.07987958192825317,,Left
305,42.079877853393555,POSE,LEFT_SHOULDER,0.1562976986169815,0.27086272835731506,0.4875110685825348,0.9915146231651306,
305,42.079877853393555,POSE,RIGHT_SHOULDER,-0.05021200701594353,0.2458392232656479,-0.7902044653892517,0.9974097609519958,
305,42.079877853393555,POSE,RIGHT_ELBOW,0.22180458903312683,0.4928538501262665,-1.1073100566864014,0.986280083656311,
305,42.079877853393555,POSE,LEFT_WRIST_POSE,0.5959778428077698,0.48178133368492126,-0.39203768968582153,0.50380539894104,
305,42.079877853393555,POSE,RIGHT_WRIST_POSE,0.578859806060791,0.46472933888435364,-0.9390548467636108,0.9730458855628967,
305,42.079877853393555,HAND_0,WRIST_HAND,0.5478109121322632,0.46315744519233704,3.599470801418647e-07,,Left
305,42.079877853393555,HAND_0,INDEX_FINGER_TIP,0.8041110634803772,0.5961812138557434,-0.08022142201662064,,Left
306,42.221786975860596,POSE,LEFT_SHOULDER,0.1048658937215805,0.2785068154335022,0.4908127784729004,0.9909485578536987,
306,42.221786975860596,POSE,RIGHT_SHOULDER,-0.03239341825246811,0.2528429627418518,-0.8069049715995789,0.9974411129951477,
306,42.221786975860596,POSE,RIGHT_ELBOW,0.22167222201824188,0.49475187063217163,-1.1038610935211182,0.9865443110466003,
306,42.221786975860596,POSE,RIGHT_WRIST_POSE,0.5783434510231018,0.46518608927726746,-0.9286390542984009,0.9732550382614136,
306,42.221786975860596,HAND_0,WRIST_HAND,0.5443191528320312,0.46331095695495605,3.4348471444900497e-07,,Left
306,42.221786975860596,HAND_0,INDEX_FINGER_TIP,0.8036187291145325,0.5915116667747498,-0.08582870662212372,,Left
307,42.35844564437866,POSE,LEFT_SHOULDER,0.1245134100317955,0.27390992641448975,0.4859270453453064,0.9910091161727905,
307,42.35844564437866,POSE,RIGHT_SHOULDER,-0.02803030051290989,0.25287654995918274,-0.805945098400116,0.9974159002304077,
307,42.35844564437866,POSE,RIGHT_ELBOW,0.21337351202964783,0.49475717544555664,-1.1004762649536133,0.9869433641433716,
307,42.35844564437866,POSE,RIGHT_WRIST_POSE,0.5744931101799011,0.4644087255001068,-0.9370905756950378,0.9741600155830383,
307,42.35844564437866,HAND_0,WRIST_HAND,0.5450272560119629,0.4542000889778137,3.4251539204888104e-07,,Left
307,42.35844564437866,HAND_0,INDEX_FINGER_TIP,0.8045015931129456,0.5815333127975464,-0.08658463507890701,,Left
308,42.50325012207031,POSE,LEFT_SHOULDER,0.15452638268470764,0.27364209294319153,0.4791122376918793,0.991163969039917,
308,42.50325012207031,POSE,RIGHT_SHOULDER,-0.025213733315467834,0.2584296762943268,-0.8118919134140015,0.9974340200424194,
308,42.50325012207031,POSE,RIGHT_ELBOW,0.2133077085018158,0.4949883818626404,-1.152215600013733,0.9875733852386475,
308,42.50325012207031,POSE,LEFT_WRIST_POSE,0.603062093257904,0.47557488083839417,-0.5438337326049805,0.5121588110923767,
308,42.50325012207031,POSE,RIGHT_WRIST_POSE,0.574006199836731,0.4619535803794861,-1.0056366920471191,0.9753456115722656,
308,42.50325012207031,HAND_0,WRIST_HAND,0.5412927269935608,0.4512282609939575,3.1945168643687794e-07,,Left
308,42.50325012207031,HAND_0,INDEX_FINGER_TIP,0.8031219840049744,0.5719115138053894,-0.08120963722467422,,Left
309,42.635313749313354,POSE,LEFT_SHOULDER,0.16715940833091736,0.27248209714889526,0.48101672530174255,0.9914196729660034,
309,42.635313749313354,POSE,RIGHT_SHOULDER,-0.07387237995862961,0.25692984461784363,-0.8116637468338013,0.9974890947341919,
309,42.635313749313354,POSE,RIGHT_ELBOW,0.21015401184558868,0.49506503343582153,-1.1498692035675049,0.9879380464553833,
